Anc	Der	PanelFreqA	PanelFreqB	Num
22	12	0.2	0.35	1
22	12	0.2	0.45	1
22	12	0.2	0.5	1
22	12	0.2	0.6	1
22	12	0.2	0.7	1
22	12	0.25	0.0	3
22	12	0.25	0.05	1
22	12	0.25	0.1	3
22	12	0.25	0.2	1
22	12	0.25	0.3	1
22	12	0.25	0.35	1
22	12	0.25	0.4	1
22	12	0.25	0.45	2
22	12	0.3	0.0	3
22	12	0.3	0.1	1
22	12	0.3	0.15	2
22	12	0.3	0.2	1
22	12	0.3	0.25	3
22	12	0.3	0.8	1
22	12	0.3	0.85	2
22	12	0.3	1.0	1
22	12	0.35	0.0	1
22	12	0.35	0.05	2
22	12	0.35	0.1	2
22	12	0.35	0.15	1
22	12	0.35	0.35	1
22	12	0.35	0.5	1
22	12	0.35	0.55	1
22	12	0.4	0.0	1
22	12	0.4	0.15	1
22	12	0.4	0.2	1
22	12	0.4	0.25	1
22	12	0.4	0.3	1
22	12	0.4	0.35	1
22	12	0.4	0.55	2
22	12	0.4	0.65	2
22	12	0.45	0.0	1
22	12	0.45	0.2	1
22	12	0.45	0.3	2
22	12	0.45	0.5	1
22	12	0.45	0.65	1
22	12	0.45	0.8	3
22	12	0.5	0.1	2
22	12	0.5	0.2	1
22	12	0.5	0.25	1
22	12	0.5	0.5	2
22	12	0.5	0.85	1
22	12	0.5	0.95	1
22	12	0.55	0.0	1
22	12	0.55	0.15	1
22	12	0.55	0.55	1
22	12	0.55	0.6	2
22	12	0.55	0.7	1
22	12	0.55	0.8	1
22	12	0.55	0.85	1
22	12	0.65	0.0	2
22	12	0.65	0.3	1
22	12	0.65	0.5	1
22	12	0.7	0.35	1
22	12	0.7	0.55	1
22	12	0.7	0.9	2
22	12	0.75	0.5	1
22	12	0.8	0.4	1
22	12	0.85	0.7	1
22	12	0.85	0.85	1
22	12	0.9	0.35	1
22	12	0.9	0.75	1
22	12	0.95	0.75	1
22	12	1.0	0.6	3
22	12	1.0	0.7	1
22	12	1.0	0.9	1
22	13	0.0	0.05	9
22	13	0.0	0.1	4
22	13	0.0	0.15	4
22	13	0.0	0.2	7
22	13	0.0	0.25	3
22	13	0.0	0.3	5
22	13	0.0	0.35	4
22	13	0.0	0.4	1
22	13	0.0	0.45	1
22	13	0.0	0.5	1
22	13	0.05	0.0	5
22	13	0.05	0.05	2
22	13	0.05	0.1	7
22	13	0.05	0.15	4
22	13	0.05	0.2	4
22	13	0.05	0.25	1
22	13	0.05	0.3	1
22	13	0.05	0.55	1
22	13	0.05	0.85	1
22	13	0.1	0.0	5
22	13	0.1	0.05	5
22	13	0.1	0.1	2
22	13	0.1	0.15	1
22	13	0.1	0.2	3
22	13	0.1	0.25	2
22	13	0.1	0.3	2
22	13	0.1	0.35	1
22	13	0.1	0.45	1
22	13	0.1	0.5	2
22	13	0.1	0.6	1
22	13	0.1	0.7	2
22	13	0.15	0.0	8
22	13	0.15	0.05	5
22	13	0.15	0.1	1
22	13	0.15	0.15	4
22	13	0.15	0.25	1
22	13	0.15	0.35	4
22	13	0.15	0.4	1
22	13	0.15	0.45	2
22	13	0.15	0.6	1
22	13	0.15	0.65	1
22	13	0.15	0.8	1
22	13	0.2	0.0	2
22	13	0.2	0.05	3
22	13	0.2	0.1	2
22	13	0.2	0.15	3
22	13	0.2	0.2	1
22	13	0.2	0.25	1
22	13	0.2	0.3	3
22	13	0.2	0.35	3
22	13	0.2	0.4	1
22	13	0.2	0.7	1
22	13	0.25	0.0	3
22	13	0.25	0.1	1
22	13	0.25	0.2	3
22	13	0.25	0.25	1
22	13	0.25	0.35	1
22	13	0.25	0.4	1
22	13	0.25	0.45	1
22	13	0.25	0.5	2
22	13	0.25	0.6	1
22	13	0.25	0.65	2
22	13	0.25	0.7	1
22	13	0.25	0.85	1
22	13	0.3	0.0	1
22	13	0.3	0.1	1
22	13	0.3	0.2	2
22	13	0.3	0.3	1
22	13	0.3	0.85	1
22	13	0.35	0.0	2
22	13	0.35	0.1	1
22	13	0.35	0.4	1
22	13	0.35	0.45	2
22	13	0.35	0.55	1
22	13	0.35	0.7	2
22	13	0.35	0.8	1
22	13	0.35	0.9	1
22	13	0.4	0.2	1
22	13	0.4	0.25	1
22	13	0.4	0.35	1
22	13	0.4	0.45	1
22	13	0.4	0.55	2
22	13	0.4	0.6	1
22	13	0.4	0.85	1
22	13	0.4	0.95	1
22	13	0.45	0.05	2
22	13	0.45	0.15	1
22	13	0.45	0.2	1
22	13	0.45	0.25	2
22	13	0.45	0.3	1
22	13	0.45	0.55	1
22	13	0.45	0.8	1
22	13	0.45	0.95	1
22	13	0.45	1.0	1
22	13	0.5	0.15	1
22	13	0.5	0.3	1
22	13	0.5	0.5	2
22	13	0.5	0.55	1
22	13	0.5	0.95	1
22	13	0.55	0.0	1
22	13	0.55	0.25	2
22	13	0.55	0.35	1
22	13	0.55	0.5	1
22	13	0.55	0.6	1
22	13	0.55	0.7	1
22	13	0.6	0.2	1
22	13	0.6	0.3	1
22	13	0.6	0.45	1
22	13	0.6	0.55	1
22	13	0.6	0.65	1
22	13	0.6	0.8	1
22	13	0.65	0.65	1
22	13	0.7	0.0	1
22	13	0.7	0.3	1
22	13	0.7	0.5	1
22	13	0.7	0.7	1
22	13	0.7	0.8	1
22	13	0.8	0.5	1
22	13	0.8	0.75	1
22	13	0.85	0.95	1
22	13	0.9	0.35	1
22	13	0.9	0.4	1
22	13	0.9	0.45	1
22	13	0.95	1.0	2
22	13	1.0	0.7	1
22	13	1.0	0.8	1
22	14	0.0	0.05	3
22	14	0.0	0.1	8
22	14	0.0	0.15	7
22	14	0.0	0.2	4
22	14	0.0	0.25	5
22	14	0.0	0.3	1
22	14	0.0	0.4	1
22	14	0.0	0.5	1
22	14	0.05	0.0	6
22	14	0.05	0.05	4
22	14	0.05	0.1	3
22	14	0.05	0.15	1
22	14	0.05	0.2	3
22	14	0.05	0.25	3
22	14	0.05	0.3	1
22	14	0.05	0.35	1
22	14	0.05	0.4	1
22	14	0.05	0.5	2
22	14	0.05	0.55	1
22	14	0.05	0.65	1
22	14	0.05	0.7	1
22	14	0.1	0.0	8
22	14	0.1	0.05	2
22	14	0.1	0.1	3
22	14	0.1	0.15	4
22	14	0.1	0.2	1
22	14	0.1	0.25	3
22	14	0.1	0.45	1
22	14	0.1	0.5	2
22	14	0.1	0.65	1
22	14	0.15	0.0	7
22	14	0.15	0.05	1
22	14	0.15	0.25	2
22	14	0.15	0.35	2
22	14	0.15	0.4	1
22	14	0.15	0.45	1
22	14	0.15	0.8	1
22	14	0.15	0.9	1
22	14	0.2	0.0	4
22	14	0.2	0.05	3
22	14	0.2	0.1	2
22	14	0.2	0.15	2
22	14	0.2	0.3	2
22	14	0.2	0.35	1
22	14	0.2	0.45	1
22	14	0.2	0.55	1
22	14	0.2	0.6	2
22	14	0.2	0.65	1
22	14	0.2	0.7	1
22	14	0.25	0.0	3
22	14	0.25	0.1	4
22	14	0.25	0.15	1
22	14	0.25	0.2	2
22	14	0.25	0.3	1
22	14	0.25	0.35	1
22	14	0.25	0.4	2
22	14	0.25	0.45	1
22	14	0.25	0.55	1
22	14	0.25	0.65	1
22	14	0.3	0.05	2
22	14	0.3	0.1	3
22	14	0.3	0.15	2
22	14	0.3	0.2	1
22	14	0.3	0.3	1
22	14	0.3	0.4	1
22	14	0.3	0.45	1
22	14	0.3	0.5	1
22	14	0.3	0.65	1
22	14	0.3	0.7	1
22	14	0.3	0.75	1
22	14	0.3	0.9	1
22	14	0.3	0.95	1
22	14	0.35	0.0	1
22	14	0.35	0.1	1
22	14	0.35	0.15	1
22	14	0.35	0.25	1
22	14	0.35	0.3	1
22	14	0.35	0.35	1
22	14	0.35	0.4	1
22	14	0.35	0.45	3
22	14	0.35	0.75	1
22	14	0.4	0.0	1
22	14	0.4	0.45	2
22	14	0.4	0.5	1
22	14	0.4	0.55	6
22	14	0.4	0.6	1
22	14	0.4	0.8	2
22	14	0.45	0.1	1
22	14	0.45	0.2	1
22	14	0.45	0.45	1
22	14	0.45	0.5	1
22	14	0.45	0.95	1
22	14	0.5	0.2	1
22	14	0.5	0.4	1
22	14	0.5	0.5	1
22	14	0.5	0.6	1
22	14	0.5	0.7	1
22	14	0.55	0.4	1
22	14	0.55	0.6	1
22	14	0.55	1.0	2
22	14	0.6	0.2	1
22	14	0.6	0.25	1
22	14	0.6	0.3	1
22	14	0.65	0.35	1
22	14	0.7	0.15	1
22	14	0.7	0.4	1
22	14	0.7	0.55	1
22	14	0.75	0.6	1
22	14	0.75	1.0	2
22	14	0.85	0.35	1
22	14	0.9	1.0	1
22	14	0.95	0.7	1
22	14	0.95	0.85	1
22	14	1.0	0.7	1
22	15	0.0	0.05	4
22	15	0.0	0.1	2
22	15	0.0	0.15	7
22	15	0.0	0.2	3
22	15	0.0	0.25	4
22	15	0.0	0.3	4
22	15	0.0	0.45	3
22	15	0.0	0.5	1
22	15	0.0	0.7	1
22	15	0.05	0.0	3
22	15	0.05	0.1	2
22	15	0.05	0.15	1
22	15	0.05	0.2	1
22	15	0.05	0.25	1
22	15	0.05	0.35	1
22	15	0.05	0.45	1
22	15	0.05	0.65	1
22	15	0.05	0.8	1
22	15	0.05	0.95	1
22	15	0.1	0.0	3
22	15	0.1	0.05	1
22	15	0.1	0.1	2
22	15	0.1	0.35	2
22	15	0.1	0.4	3
22	15	0.1	0.45	1
22	15	0.1	0.5	1
22	15	0.1	0.55	1
22	15	0.15	0.0	2
22	15	0.15	0.15	2
22	15	0.15	0.25	3
22	15	0.15	0.3	3
22	15	0.15	0.4	2
22	15	0.15	0.5	1
22	15	0.15	0.55	1
22	15	0.15	0.65	2
22	15	0.15	0.85	1
22	15	0.2	0.0	3
22	15	0.2	0.05	1
22	15	0.2	0.1	1
22	15	0.2	0.15	1
22	15	0.2	0.25	1
22	15	0.2	0.45	1
22	15	0.2	0.55	1
22	15	0.2	0.75	1
22	15	0.2	0.85	1
22	15	0.25	0.0	1
22	15	0.25	0.05	2
22	15	0.25	0.25	3
22	15	0.25	0.55	1
22	15	0.25	0.65	1
22	15	0.25	0.85	1
22	15	0.3	0.0	2
22	15	0.3	0.1	2
22	15	0.3	0.2	2
22	15	0.3	0.25	1
22	15	0.3	0.3	1
22	15	0.3	0.5	3
22	15	0.3	0.55	3
22	15	0.3	0.6	1
22	15	0.3	0.85	1
22	15	0.35	0.05	2
22	15	0.35	0.15	1
22	15	0.35	0.25	4
22	15	0.35	0.3	1
22	15	0.35	0.35	2
22	15	0.35	0.45	1
22	15	0.35	0.55	1
22	15	0.35	0.7	1
22	15	0.35	0.85	1
22	15	0.4	0.15	1
22	15	0.4	0.25	1
22	15	0.4	0.3	2
22	15	0.4	0.4	1
22	15	0.4	0.85	1
22	15	0.45	0.0	1
22	15	0.45	0.15	1
22	15	0.45	0.2	1
22	15	0.45	0.25	1
22	15	0.45	0.65	1
22	15	0.5	0.05	1
22	15	0.5	0.1	1
22	15	0.5	0.25	1
22	15	0.5	0.35	1
22	15	0.5	0.6	1
22	15	0.5	0.65	1
22	15	0.5	0.8	1
22	15	0.5	0.95	1
22	15	0.55	0.15	1
22	15	0.55	0.2	1
22	15	0.55	0.45	2
22	15	0.55	1.0	1
22	15	0.6	0.45	1
22	15	0.6	0.5	1
22	15	0.6	0.65	1
22	15	0.65	0.1	1
22	15	0.65	0.15	1
22	15	0.65	0.3	1
22	15	0.65	0.75	1
22	15	0.65	0.9	1
22	15	0.7	0.4	1
22	15	0.7	0.8	1
22	15	0.7	0.85	2
22	15	0.7	1.0	1
22	15	0.8	0.8	1
22	15	0.8	0.95	1
22	15	0.85	0.6	1
22	15	0.85	1.0	1
22	15	0.9	0.65	1
22	16	0.0	0.05	4
22	16	0.0	0.1	2
22	16	0.0	0.15	3
22	16	0.0	0.2	1
22	16	0.0	0.3	1
22	16	0.0	0.35	1
22	16	0.0	0.4	2
22	16	0.0	0.5	1
22	16	0.05	0.0	4
22	16	0.05	0.05	2
22	16	0.05	0.1	2
22	16	0.05	0.2	2
22	16	0.05	0.3	4
22	16	0.05	0.65	1
22	16	0.1	0.0	3
22	16	0.1	0.05	1
22	16	0.1	0.1	1
22	16	0.1	0.15	1
22	16	0.1	0.25	1
22	16	0.1	0.5	1
22	16	0.1	0.55	1
22	16	0.15	0.0	2
22	16	0.15	0.05	2
22	16	0.15	0.15	1
22	16	0.15	0.2	2
22	16	0.15	0.3	2
22	16	0.15	0.4	3
22	16	0.15	0.45	1
22	16	0.15	0.65	1
22	16	0.15	0.8	1
22	16	0.15	0.95	1
22	16	0.2	0.0	1
22	16	0.2	0.05	1
22	16	0.2	0.1	3
22	16	0.2	0.25	1
22	16	0.2	0.3	1
22	16	0.2	0.55	1
22	16	0.2	0.6	1
22	16	0.2	0.65	1
22	16	0.2	0.7	1
22	16	0.25	0.0	1
22	16	0.25	0.15	1
22	16	0.25	0.2	2
22	16	0.25	0.6	1
22	16	0.3	0.0	2
22	16	0.3	0.05	1
22	16	0.3	0.3	1
22	16	0.3	0.35	1
22	16	0.3	0.4	1
22	16	0.3	0.55	1
22	16	0.3	0.85	1
22	16	0.35	0.0	2
22	16	0.35	0.15	1
22	16	0.35	0.3	1
22	16	0.35	0.45	6
22	16	0.35	0.55	1
22	16	0.4	0.0	1
22	16	0.4	0.25	1
22	16	0.4	0.45	1
22	16	0.4	0.65	2
22	16	0.45	0.15	1
22	16	0.45	0.3	1
22	16	0.45	0.5	2
22	16	0.45	0.75	2
22	16	0.5	0.25	1
22	16	0.5	0.3	1
22	16	0.5	0.5	1
22	16	0.5	0.8	1
22	16	0.5	0.85	1
22	16	0.55	0.35	1
22	16	0.55	0.6	1
22	16	0.55	0.65	2
22	16	0.55	0.75	1
22	16	0.6	0.05	1
22	16	0.6	0.55	1
22	16	0.6	0.85	1
22	16	0.65	0.55	1
22	16	0.7	0.4	1
22	16	0.7	0.6	1
22	16	0.7	0.9	1
22	16	0.8	0.05	1
22	16	0.85	0.95	1
22	17	0.0	0.05	2
22	17	0.0	0.1	4
22	17	0.0	0.15	5
22	17	0.0	0.2	1
22	17	0.0	0.4	1
22	17	0.0	0.45	1
22	17	0.0	0.55	1
22	17	0.0	0.65	1
22	17	0.05	0.0	2
22	17	0.05	0.05	2
22	17	0.05	0.1	2
22	17	0.05	0.15	1
22	17	0.05	0.25	1
22	17	0.05	0.35	2
22	17	0.05	0.4	1
22	17	0.1	0.0	1
22	17	0.1	0.15	1
22	17	0.1	0.3	1
22	17	0.1	0.6	1
22	17	0.1	0.7	1
22	17	0.15	0.0	1
22	17	0.15	0.05	1
22	17	0.15	0.1	1
22	17	0.15	0.25	1
22	17	0.15	0.35	1
22	17	0.15	0.45	1
22	17	0.15	0.5	1
22	17	0.15	0.55	1
22	17	0.15	0.6	1
22	17	0.15	0.7	1
22	17	0.2	0.05	2
22	17	0.2	0.25	1
22	17	0.2	0.35	1
22	17	0.2	0.4	1
22	17	0.2	0.5	1
22	17	0.25	0.15	1
22	17	0.25	0.45	1
22	17	0.25	0.55	1
22	17	0.25	0.8	1
22	17	0.25	0.9	1
22	17	0.25	0.95	1
22	17	0.3	0.0	1
22	17	0.3	0.1	1
22	17	0.3	0.5	1
22	17	0.3	0.95	1
22	17	0.3	1.0	1
22	17	0.35	0.0	1
22	17	0.35	0.1	1
22	17	0.35	0.2	1
22	17	0.35	0.35	1
22	17	0.35	0.5	1
22	17	0.35	0.55	3
22	17	0.35	0.65	1
22	17	0.35	0.7	1
22	17	0.35	0.95	1
22	17	0.4	0.2	1
22	17	0.4	0.3	2
22	17	0.4	0.35	2
22	17	0.4	0.4	2
22	17	0.4	0.55	1
22	17	0.4	0.7	1
22	17	0.4	0.8	1
22	17	0.4	0.85	1
22	17	0.45	0.35	1
22	17	0.45	0.4	1
22	17	0.45	0.55	1
22	17	0.5	0.05	1
22	17	0.5	0.2	1
22	17	0.5	0.25	1
22	17	0.5	0.55	1
22	17	0.5	0.6	2
22	17	0.5	0.65	1
22	17	0.5	0.7	1
22	17	0.55	0.35	1
22	17	0.55	0.45	1
22	17	0.55	0.65	1
22	17	0.55	0.85	1
22	17	0.6	0.25	1
22	17	0.6	0.3	1
22	17	0.6	0.7	2
22	17	0.65	0.75	1
22	17	0.7	0.5	1
22	17	0.75	0.85	1
22	17	0.8	0.25	1
22	17	0.8	0.95	1
22	17	0.85	0.6	1
22	17	0.95	0.8	1
22	18	0.0	0.05	1
22	18	0.0	0.15	1
22	18	0.0	0.2	3
22	18	0.0	0.3	1
22	18	0.0	0.45	1
22	18	0.05	0.0	1
22	18	0.05	0.05	2
22	18	0.05	0.1	1
22	18	0.1	0.0	2
22	18	0.1	0.15	2
22	18	0.1	0.25	1
22	18	0.1	0.3	2
22	18	0.1	0.8	1
22	18	0.15	0.0	1
22	18	0.15	0.05	1
22	18	0.15	0.15	1
22	18	0.15	0.2	2
22	18	0.15	0.3	1
22	18	0.15	0.4	1
22	18	0.15	0.65	1
22	18	0.2	0.05	2
22	18	0.2	0.2	1
22	18	0.2	0.35	1
22	18	0.25	0.0	1
22	18	0.25	0.05	2
22	18	0.25	0.1	1
22	18	0.25	0.45	1
22	18	0.3	0.1	3
22	18	0.3	0.35	2
22	18	0.3	0.4	1
22	18	0.3	0.5	1
22	18	0.35	0.0	2
22	18	0.35	0.15	2
22	18	0.35	0.2	1
22	18	0.35	0.25	1
22	18	0.35	0.55	2
22	18	0.35	0.65	1
22	18	0.35	0.7	1
22	18	0.4	0.2	1
22	18	0.4	0.25	1
22	18	0.4	0.3	1
22	18	0.4	0.4	1
22	18	0.4	0.5	1
22	18	0.4	0.55	1
22	18	0.4	0.75	1
22	18	0.45	0.1	1
22	18	0.55	0.25	1
22	18	0.55	0.3	1
22	18	0.55	0.4	1
22	18	0.55	0.5	1
22	18	0.55	0.65	1
22	18	0.6	0.1	1
22	18	0.6	0.5	2
22	18	0.6	0.6	1
22	18	0.6	0.7	1
22	18	0.65	0.2	1
22	18	0.65	0.55	1
22	18	0.65	0.75	2
22	18	0.7	0.15	1
22	18	0.8	0.6	1
22	18	0.85	0.85	1
22	18	0.95	1.0	1
22	19	0.0	0.15	1
22	19	0.0	0.2	1
22	19	0.0	0.45	1
22	19	0.05	0.05	1
22	19	0.1	0.1	1
22	19	0.1	0.4	1
22	19	0.15	0.0	1
22	19	0.15	0.1	1
22	19	0.15	0.15	1
22	19	0.15	0.45	2
22	19	0.2	0.0	2
22	19	0.2	0.1	1
22	19	0.2	0.2	1
22	19	0.2	0.25	1
22	19	0.2	0.35	2
22	19	0.25	0.3	1
22	19	0.25	0.4	1
22	19	0.3	0.0	1
22	19	0.3	0.2	1
22	19	0.3	0.5	1
22	19	0.3	1.0	1
22	19	0.35	0.0	1
22	19	0.35	0.3	1
22	19	0.35	0.4	1
22	19	0.35	0.85	1
22	19	0.4	0.3	1
22	19	0.4	0.4	1
22	19	0.4	0.65	1
22	19	0.45	0.0	2
22	19	0.45	0.1	2
22	19	0.45	0.15	1
22	19	0.45	0.25	1
22	19	0.45	0.3	2
22	19	0.5	0.2	1
22	19	0.5	0.3	2
22	19	0.5	0.6	1
22	19	0.55	0.1	1
22	19	0.55	0.85	1
22	19	0.6	0.1	1
22	19	0.6	0.55	1
22	19	0.7	0.15	1
22	19	0.7	0.4	1
22	19	0.75	0.55	1
22	19	0.85	0.8	1
22	2	0.0	0.05	3
22	2	0.05	0.0	120
22	2	0.05	0.05	1
22	2	0.05	0.1	2
22	2	0.05	0.15	5
22	2	0.05	0.2	6
22	2	0.05	0.25	7
22	2	0.05	0.3	1
22	2	0.05	0.35	1
22	2	0.05	0.45	1
22	2	0.05	0.65	1
22	2	0.1	0.0	143
22	2	0.1	0.05	12
22	2	0.1	0.1	6
22	2	0.1	0.15	7
22	2	0.1	0.2	8
22	2	0.1	0.25	2
22	2	0.1	0.3	7
22	2	0.1	0.35	1
22	2	0.1	0.4	3
22	2	0.1	0.45	4
22	2	0.1	0.5	1
22	2	0.1	0.6	1
22	2	0.1	0.65	1
22	2	0.1	0.7	1
22	2	0.15	0.0	136
22	2	0.15	0.05	14
22	2	0.15	0.1	8
22	2	0.15	0.15	8
22	2	0.15	0.2	11
22	2	0.15	0.25	3
22	2	0.15	0.3	7
22	2	0.15	0.35	2
22	2	0.15	0.4	5
22	2	0.15	0.45	4
22	2	0.15	0.55	2
22	2	0.15	0.6	3
22	2	0.15	0.8	2
22	2	0.2	0.0	80
22	2	0.2	0.05	21
22	2	0.2	0.1	19
22	2	0.2	0.15	8
22	2	0.2	0.2	11
22	2	0.2	0.25	6
22	2	0.2	0.3	6
22	2	0.2	0.35	2
22	2	0.2	0.4	6
22	2	0.2	0.45	4
22	2	0.2	0.5	6
22	2	0.2	0.55	1
22	2	0.2	0.6	2
22	2	0.2	0.65	2
22	2	0.2	0.8	1
22	2	0.2	0.85	3
22	2	0.2	1.0	1
22	2	0.25	0.0	74
22	2	0.25	0.05	13
22	2	0.25	0.1	9
22	2	0.25	0.15	11
22	2	0.25	0.2	6
22	2	0.25	0.25	9
22	2	0.25	0.3	7
22	2	0.25	0.35	12
22	2	0.25	0.4	6
22	2	0.25	0.45	3
22	2	0.25	0.5	4
22	2	0.25	0.55	6
22	2	0.25	0.65	2
22	2	0.25	0.7	1
22	2	0.25	0.85	1
22	2	0.3	0.0	35
22	2	0.3	0.05	14
22	2	0.3	0.1	8
22	2	0.3	0.15	9
22	2	0.3	0.2	5
22	2	0.3	0.25	5
22	2	0.3	0.3	8
22	2	0.3	0.35	2
22	2	0.3	0.4	4
22	2	0.3	0.45	6
22	2	0.3	0.5	6
22	2	0.3	0.55	7
22	2	0.3	0.6	1
22	2	0.3	0.65	1
22	2	0.3	0.7	2
22	2	0.3	0.8	1
22	2	0.3	0.95	1
22	2	0.35	0.0	36
22	2	0.35	0.05	9
22	2	0.35	0.1	10
22	2	0.35	0.15	10
22	2	0.35	0.2	8
22	2	0.35	0.25	6
22	2	0.35	0.3	2
22	2	0.35	0.4	4
22	2	0.35	0.45	2
22	2	0.35	0.5	3
22	2	0.35	0.55	2
22	2	0.35	0.6	3
22	2	0.35	0.65	3
22	2	0.35	0.7	3
22	2	0.35	0.75	4
22	2	0.35	0.85	1
22	2	0.35	0.9	1
22	2	0.4	0.0	22
22	2	0.4	0.05	9
22	2	0.4	0.1	6
22	2	0.4	0.15	6
22	2	0.4	0.2	4
22	2	0.4	0.25	4
22	2	0.4	0.3	4
22	2	0.4	0.35	12
22	2	0.4	0.4	5
22	2	0.4	0.45	5
22	2	0.4	0.5	3
22	2	0.4	0.55	2
22	2	0.4	0.6	3
22	2	0.4	0.75	2
22	2	0.4	0.8	2
22	2	0.4	0.85	1
22	2	0.45	0.0	16
22	2	0.45	0.05	7
22	2	0.45	0.1	9
22	2	0.45	0.15	11
22	2	0.45	0.2	10
22	2	0.45	0.25	5
22	2	0.45	0.3	1
22	2	0.45	0.35	2
22	2	0.45	0.4	4
22	2	0.45	0.45	3
22	2	0.45	0.5	3
22	2	0.45	0.6	3
22	2	0.45	0.65	4
22	2	0.45	0.75	2
22	2	0.45	0.85	1
22	2	0.5	0.0	12
22	2	0.5	0.05	4
22	2	0.5	0.1	3
22	2	0.5	0.15	2
22	2	0.5	0.2	3
22	2	0.5	0.25	1
22	2	0.5	0.3	4
22	2	0.5	0.4	1
22	2	0.5	0.45	3
22	2	0.5	0.5	2
22	2	0.5	0.55	3
22	2	0.5	0.6	2
22	2	0.5	0.65	2
22	2	0.5	0.7	3
22	2	0.5	0.75	1
22	2	0.5	0.85	1
22	2	0.55	0.0	6
22	2	0.55	0.05	4
22	2	0.55	0.1	2
22	2	0.55	0.2	3
22	2	0.55	0.25	1
22	2	0.55	0.3	1
22	2	0.55	0.35	1
22	2	0.55	0.4	1
22	2	0.55	0.45	4
22	2	0.55	0.55	3
22	2	0.55	0.6	2
22	2	0.55	0.65	4
22	2	0.55	0.7	3
22	2	0.55	0.85	2
22	2	0.55	0.95	1
22	2	0.6	0.0	1
22	2	0.6	0.05	2
22	2	0.6	0.1	2
22	2	0.6	0.15	2
22	2	0.6	0.25	3
22	2	0.6	0.35	1
22	2	0.6	0.4	2
22	2	0.6	0.45	2
22	2	0.6	0.55	2
22	2	0.6	0.6	1
22	2	0.6	0.65	4
22	2	0.6	0.75	2
22	2	0.6	0.8	1
22	2	0.6	0.9	1
22	2	0.65	0.05	2
22	2	0.65	0.25	1
22	2	0.65	0.3	1
22	2	0.65	0.5	4
22	2	0.65	0.6	1
22	2	0.65	0.7	2
22	2	0.65	0.9	2
22	2	0.65	0.95	2
22	2	0.7	0.05	1
22	2	0.7	0.25	1
22	2	0.7	0.3	1
22	2	0.7	0.6	1
22	2	0.7	0.7	2
22	2	0.7	0.75	1
22	2	0.7	0.8	1
22	2	0.7	0.95	1
22	2	0.75	0.3	1
22	2	0.75	0.35	1
22	2	0.75	0.45	2
22	2	0.75	0.55	1
22	2	0.75	0.6	1
22	2	0.75	0.8	1
22	2	0.75	0.9	1
22	2	0.8	0.55	1
22	2	0.8	0.95	1
22	2	0.85	0.55	1
22	2	0.85	0.6	1
22	2	0.85	0.65	1
22	2	0.9	0.75	1
22	2	0.9	0.95	1
22	2	0.95	0.3	1
22	2	0.95	0.85	1
22	2	1.0	0.75	2
22	2	1.0	0.95	1
22	20	0.0	0.1	1
22	20	0.0	0.15	1
22	20	0.05	0.25	1
22	20	0.1	0.35	1
22	20	0.15	0.05	1
22	20	0.15	0.7	1
22	20	0.2	0.0	1
22	20	0.2	0.15	1
22	20	0.2	0.45	1
22	20	0.25	0.0	1
22	20	0.25	0.1	1
22	20	0.25	0.35	1
22	20	0.25	0.45	1
22	20	0.25	0.5	1
22	20	0.3	0.0	1
22	20	0.3	0.1	1
22	20	0.3	0.25	1
22	20	0.3	0.3	1
22	20	0.35	0.45	1
22	20	0.4	0.05	1
22	20	0.4	0.25	1
22	20	0.4	0.35	1
22	20	0.45	0.0	1
22	20	0.55	0.0	1
22	20	0.55	0.4	1
22	20	0.6	0.2	1
22	20	0.6	0.4	1
22	20	0.7	0.45	1
22	20	0.75	0.4	1
22	20	0.75	0.65	1
22	20	0.85	0.9	1
22	20	1.0	0.95	1
22	21	0.1	0.1	1
22	21	0.2	0.0	1
22	21	0.2	0.05	1
22	21	0.2	0.6	1
22	21	0.25	0.25	2
22	21	0.3	0.15	1
22	21	0.3	0.7	1
22	21	0.35	0.2	1
22	21	0.35	0.55	1
22	21	0.35	1.0	1
22	21	0.45	0.5	2
22	21	0.65	0.95	1
22	21	0.8	0.8	1
22	21	1.0	0.8	1
22	22	0.1	0.05	1
22	22	0.1	0.1	1
22	22	0.1	0.15	1
22	22	0.1	0.35	1
22	22	0.3	0.0	1
22	22	0.3	0.1	1
22	22	0.35	0.05	1
22	22	0.4	0.4	1
22	22	0.45	0.25	1
22	22	0.45	0.6	1
22	22	0.45	0.75	1
22	22	0.6	0.6	1
22	22	0.65	0.0	1
22	22	0.85	0.7	1
22	22	0.85	0.9	1
22	22	1.0	0.85	1
22	23	0.05	0.8	1
22	23	0.2	0.35	1
22	23	0.25	0.6	1
22	23	0.35	0.0	1
22	23	0.4	0.05	1
22	23	0.4	0.65	1
22	23	0.45	0.45	1
22	23	0.45	0.85	1
22	23	0.5	0.1	1
22	23	0.5	0.4	1
22	23	0.55	0.25	1
22	23	0.7	0.55	1
22	23	0.75	0.4	1
22	23	1.0	0.8	1
22	24	0.2	0.25	1
22	24	0.45	0.15	1
22	24	0.55	0.6	1
22	24	0.55	0.75	1
22	24	0.8	0.9	1
22	25	0.55	0.75	1
22	25	0.9	0.95	1
22	26	0.8	0.1	1
22	26	0.9	0.6	1
22	3	0.05	0.0	15
22	3	0.05	0.25	1
22	3	0.05	0.3	1
22	3	0.1	0.0	34
22	3	0.1	0.05	3
