Anc	Der	PanelFreq	Num
2	36	0.2	1
2	36	0.21	6
2	36	0.22	1
2	36	0.23	2
2	36	0.24	4
2	36	0.25	2
2	36	0.26	10
2	36	0.27	1
2	36	0.28	3
2	36	0.29	2
2	36	0.3	1
2	36	0.31	5
2	36	0.33	4
2	36	0.34	1
2	36	0.35	1
2	36	0.36	4
2	36	0.37	2
2	36	0.38	5
2	36	0.39	2
2	36	0.41	4
2	36	0.42	4
2	36	0.43	1
2	36	0.44	2
2	36	0.46	3
2	36	0.47	1
2	36	0.49	3
2	36	0.5	1
2	36	0.51	1
2	36	0.52	4
2	36	0.53	1
2	36	0.54	1
2	36	0.57	1
2	36	0.58	1
2	36	0.6	1
2	36	0.61	2
2	36	0.62	2
2	36	0.63	1
2	36	0.65	1
2	36	0.68	5
2	36	0.69	2
2	36	0.73	1
2	36	0.74	2
2	36	0.76	1
2	36	0.77	1
2	36	0.78	1
2	36	0.8	1
2	36	0.87	1
2	36	0.92	1
2	37	0.01	1
2	37	0.02	2
2	37	0.03	1
2	37	0.04	1
2	37	0.05	2
2	37	0.06	1
2	37	0.07	3
2	37	0.08	2
2	37	0.09	1
2	37	0.1	2
2	37	0.12	1
2	37	0.13	2
2	37	0.15	2
2	37	0.16	2
2	37	0.18	3
2	37	0.19	2
2	37	0.2	6
2	37	0.21	2
2	37	0.22	1
2	37	0.24	1
2	37	0.26	1
2	37	0.28	1
2	37	0.29	2
2	37	0.3	1
2	37	0.31	1
2	37	0.32	2
2	37	0.35	2
2	37	0.36	4
2	37	0.37	2
2	37	0.39	2
2	37	0.4	3
2	37	0.41	1
2	37	0.42	1
2	37	0.43	1
2	37	0.44	3
2	37	0.45	2
2	37	0.46	3
2	37	0.48	2
2	37	0.49	1
2	37	0.5	3
2	37	0.52	2
2	37	0.53	1
2	37	0.54	2
2	37	0.55	1
2	37	0.56	1
2	37	0.58	2
2	37	0.63	1
2	37	0.66	1
2	37	0.71	2
2	37	0.72	1
2	37	0.73	2
2	37	0.74	1
2	37	0.75	1
2	37	0.76	1
2	37	0.77	1
2	37	0.8	1
2	37	0.81	2
2	37	0.84	1
2	37	0.85	2
2	37	0.86	1
2	37	0.87	1
2	37	0.89	2
2	37	0.94	1
2	38	0.02	1
2	38	0.03	3
2	38	0.04	1
2	38	0.05	1
2	38	0.06	1
2	38	0.08	1
2	38	0.09	2
2	38	0.11	1
2	38	0.13	1
2	38	0.14	3
2	38	0.15	1
2	38	0.16	3
2	38	0.17	2
2	38	0.18	1
2	38	0.19	6
2	38	0.21	1
2	38	0.22	1
2	38	0.23	3
2	38	0.24	3
2	38	0.27	1
2	38	0.29	4
2	38	0.31	1
2	38	0.32	1
2	38	0.33	1
2	38	0.34	1
2	38	0.35	1
2	38	0.36	1
2	38	0.37	5
2	38	0.38	2
2	38	0.4	1
2	38	0.41	1
2	38	0.42	2
2	38	0.44	4
2	38	0.45	1
2	38	0.5	2
2	38	0.51	2
2	38	0.53	2
2	38	0.56	1
2	38	0.57	2
2	38	0.59	1
2	38	0.62	2
2	38	0.63	2
2	38	0.64	1
2	38	0.68	3
2	38	0.69	2
2	38	0.71	1
2	38	0.74	2
2	38	0.78	2
2	38	0.79	1
2	38	0.82	1
2	38	0.83	3
2	38	0.84	1
2	38	0.86	1
2	38	0.87	1
2	38	0.91	1
2	38	0.96	1
2	39	0.01	5
2	39	0.02	1
2	39	0.03	2
2	39	0.04	1
2	39	0.05	1
2	39	0.06	1
2	39	0.08	1
2	39	0.12	1
2	39	0.14	1
2	39	0.15	1
2	39	0.17	1
2	39	0.18	2
2	39	0.19	2
2	39	0.2	1
2	39	0.21	1
2	39	0.22	1
2	39	0.23	1
2	39	0.26	2
2	39	0.27	3
2	39	0.31	1
2	39	0.32	1
2	39	0.33	1
2	39	0.34	1
2	39	0.37	3
2	39	0.42	3
2	39	0.45	3
2	39	0.46	1
2	39	0.51	1
2	39	0.52	1
2	39	0.53	2
2	39	0.54	1
2	39	0.56	1
2	39	0.58	1
2	39	0.59	1
2	39	0.61	1
2	39	0.62	1
2	39	0.63	1
2	39	0.65	1
2	39	0.67	2
2	39	0.69	1
2	39	0.7	1
2	39	0.71	1
2	39	0.72	2
2	39	0.74	1
2	39	0.77	1
2	39	0.78	1
2	39	0.84	1
2	39	0.85	1
2	40	0.01	2
2	40	0.02	1
2	40	0.04	1
2	40	0.05	1
2	40	0.06	1
2	40	0.1	1
2	40	0.12	2
2	40	0.14	2
2	40	0.16	2
2	40	0.18	1
2	40	0.19	1
2	40	0.24	1
2	40	0.26	1
2	40	0.3	1
2	40	0.31	1
2	40	0.34	2
2	40	0.35	2
2	40	0.36	1
2	40	0.38	1
2	40	0.4	1
2	40	0.41	1
2	40	0.42	1
2	40	0.43	1
2	40	0.45	4
2	40	0.49	1
2	40	0.55	1
2	40	0.57	1
2	40	0.64	1
2	40	0.72	2
2	40	0.76	1
2	40	0.87	1
2	41	0.03	1
2	41	0.07	1
2	41	0.09	2
2	41	0.11	1
2	41	0.12	3
2	41	0.15	1
2	41	0.16	1
2	41	0.19	1
2	41	0.2	1
2	41	0.21	3
2	41	0.23	1
2	41	0.24	1
2	41	0.26	3
2	41	0.28	1
2	41	0.29	1
2	41	0.3	1
2	41	0.38	1
2	41	0.4	1
2	41	0.41	1
2	41	0.45	1
2	41	0.46	1
2	41	0.48	1
2	41	0.53	2
2	41	0.54	1
2	41	0.55	1
2	41	0.63	1
2	41	0.66	1
2	41	0.68	1
2	41	0.74	3
2	41	0.8	1
2	41	0.81	1
2	41	0.86	1
2	41	0.87	1
2	42	0.05	1
2	42	0.13	2
2	42	0.14	2
2	42	0.15	1
2	42	0.19	2
2	42	0.2	1
2	42	0.23	1
2	42	0.3	2
2	42	0.32	1
2	42	0.34	1
2	42	0.37	1
2	42	0.43	1
2	42	0.51	1
2	42	0.53	2
2	42	0.66	1
2	42	0.71	1
2	42	0.85	1
2	42	0.92	1
2	43	0.15	1
2	43	0.21	1
2	43	0.27	1
2	43	0.29	1
2	43	0.37	1
2	43	0.53	1
2	43	0.54	1
2	43	0.55	1
2	43	0.64	1
2	43	0.7	1
2	43	0.73	1
2	43	0.89	1
2	43	0.95	1
2	44	0.12	1
2	44	0.19	1
2	44	0.2	2
2	44	0.31	1
2	44	0.46	1
2	44	0.48	1
2	44	0.49	1
2	44	0.5	1
2	44	0.55	1
2	44	0.59	1
2	44	0.67	1
2	44	0.68	1
2	45	0.07	1
2	45	0.17	1
2	45	0.2	1
2	45	0.23	1
2	45	0.25	1
2	45	0.35	1
2	45	0.56	1
2	45	0.59	1
2	45	0.7	1
2	46	0.16	1
2	46	0.2	1
2	46	0.66	1
2	46	0.85	1
2	46	0.86	1
2	47	0.36	1
2	47	0.76	1
2	48	0.46	1
2	48	0.6	1
2	49	0.39	1
2	50	0.71	1
2	9	0.26	1
20	0	0.01	1288
20	0	0.02	635
20	0	0.03	446
20	0	0.04	301
20	0	0.05	245
20	0	0.06	175
20	0	0.07	178
20	0	0.08	156
20	0	0.09	124
20	0	0.1	101
20	0	0.11	113
20	0	0.12	89
20	0	0.13	92
20	0	0.14	89
20	0	0.15	68
20	0	0.16	67
20	0	0.17	66
20	0	0.18	44
20	0	0.19	47
20	0	0.2	42
20	0	0.21	37
20	0	0.22	45
20	0	0.23	43
20	0	0.24	33
20	0	0.25	37
20	0	0.26	32
20	0	0.27	24
20	0	0.28	24
20	0	0.29	23
20	0	0.3	22
20	0	0.31	21
20	0	0.32	23
20	0	0.33	21
20	0	0.34	20
20	0	0.35	24
20	0	0.36	16
20	0	0.37	20
20	0	0.38	21
20	0	0.39	15
20	0	0.4	13
20	0	0.41	15
20	0	0.42	11
20	0	0.43	13
20	0	0.44	12
20	0	0.45	11
20	0	0.46	10
20	0	0.47	11
20	0	0.48	10
20	0	0.49	11
20	0	0.5	17
20	0	0.51	12
20	0	0.52	13
20	0	0.53	11
20	0	0.54	9
20	0	0.55	8
20	0	0.56	6
20	0	0.57	4
20	0	0.58	7
20	0	0.59	8
20	0	0.6	10
20	0	0.61	7
20	0	0.62	4
20	0	0.63	6
20	0	0.64	5
20	0	0.65	5
20	0	0.66	6
20	0	0.67	3
20	0	0.68	4
20	0	0.69	1
20	0	0.7	10
20	0	0.71	6
20	0	0.72	8
20	0	0.73	2
20	0	0.74	9
20	0	0.75	1
20	0	0.76	6
20	0	0.77	5
20	0	0.78	1
20	0	0.79	9
20	0	0.8	5
20	0	0.81	6
20	0	0.82	2
20	0	0.83	2
20	0	0.84	3
20	0	0.85	2
20	0	0.86	3
20	0	0.87	3
20	0	0.89	1
20	0	0.9	1
20	0	0.91	1
20	0	0.92	1
20	0	0.93	2
20	0	0.94	3
20	0	0.95	2
20	0	0.97	3
20	1	0.01	63
20	1	0.02	38
20	1	0.03	34
20	1	0.04	17
20	1	0.05	24
20	1	0.06	25
20	1	0.07	21
20	1	0.08	36
20	1	0.09	35
20	1	0.1	16
20	1	0.11	23
20	1	0.12	21
20	1	0.13	12
20	1	0.14	13
20	1	0.15	16
20	1	0.16	17
20	1	0.17	16
20	1	0.18	14
20	1	0.19	19
20	1	0.2	21
20	1	0.21	18
20	1	0.22	14
20	1	0.23	16
20	1	0.24	13
20	1	0.25	11
20	1	0.26	13
20	1	0.27	17
20	1	0.28	16
20	1	0.29	12
20	1	0.3	13
20	1	0.31	7
20	1	0.32	6
20	1	0.33	8
20	1	0.34	12
20	1	0.35	8
20	1	0.36	10
20	1	0.37	9
20	1	0.38	10
20	1	0.39	8
20	1	0.4	11
20	1	0.41	8
20	1	0.42	11
20	1	0.43	8
20	1	0.44	7
20	1	0.45	11
20	1	0.46	4
20	1	0.47	13
20	1	0.48	4
20	1	0.49	7
20	1	0.5	9
20	1	0.51	4
20	1	0.52	7
20	1	0.53	6
20	1	0.54	6
20	1	0.55	9
20	1	0.56	6
20	1	0.57	5
20	1	0.58	4
20	1	0.59	6
20	1	0.6	11
20	1	0.61	3
20	1	0.62	6
20	1	0.63	6
20	1	0.64	9
20	1	0.65	4
20	1	0.66	2
20	1	0.67	5
20	1	0.68	4
20	1	0.69	5
20	1	0.7	6
20	1	0.71	6
20	1	0.72	4
20	1	0.73	4
20	1	0.74	11
20	1	0.76	4
20	1	0.77	1
20	1	0.78	8
20	1	0.79	8
20	1	0.8	4
20	1	0.81	6
20	1	0.82	3
20	1	0.83	2
20	1	0.84	6
20	1	0.85	2
20	1	0.86	3
20	1	0.87	5
20	1	0.88	2
20	1	0.89	4
20	1	0.9	2
20	1	0.91	3
20	1	0.92	1
20	1	0.93	4
20	1	0.94	5
20	1	0.95	2
20	1	0.96	2
20	1	0.97	6
20	1	0.98	3
20	10	0.01	1
20	10	0.03	2
20	10	0.04	2
20	10	0.05	1
20	10	0.06	2
20	10	0.07	1
20	10	0.08	2
20	10	0.09	1
20	10	0.1	1
20	10	0.15	1
20	10	0.18	1
20	10	0.19	1
20	10	0.2	3
20	10	0.21	2
20	10	0.23	1
20	10	0.24	2
20	10	0.25	1
20	10	0.27	2
20	10	0.28	1
20	10	0.32	1
20	10	0.33	4
20	10	0.34	2
20	10	0.36	1
20	10	0.39	3
20	10	0.46	1
20	10	0.47	1
20	10	0.49	2
20	10	0.54	1
20	10	0.56	1
20	10	0.57	1
20	10	0.58	1
20	10	0.6	1
20	10	0.62	1
20	10	0.71	1
20	10	0.76	3
20	10	0.81	2
20	10	0.9	1
20	10	0.92	2
20	10	0.96	1
20	10	0.98	1
20	11	0.01	1
20	11	0.02	3
20	11	0.03	2
20	11	0.05	1
20	11	0.07	2
20	11	0.08	2
20	11	0.1	3
20	11	0.11	1
20	11	0.13	2
20	11	0.14	1
20	11	0.15	2
20	11	0.16	3
20	11	0.17	2
20	11	0.18	3
20	11	0.21	1
20	11	0.24	4
20	11	0.25	1
20	11	0.26	1
20	11	0.27	2
20	11	0.28	1
20	11	0.31	1
20	11	0.32	2
20	11	0.33	1
20	11	0.34	1
20	11	0.36	1
20	11	0.37	3
20	11	0.39	1
20	11	0.4	1
20	11	0.42	1
20	11	0.45	1
20	11	0.47	1
20	11	0.48	1
20	11	0.49	1
20	11	0.5	1
20	11	0.52	1
20	11	0.53	1
20	11	0.54	1
20	11	0.56	1
20	11	0.57	1
20	11	0.59	1
20	11	0.62	1
20	11	0.63	1
20	11	0.65	2
20	11	0.66	2
20	11	0.68	1
20	11	0.69	2
20	11	0.72	1
20	11	0.73	1
20	11	0.75	2
20	11	0.77	1
20	11	0.78	1
20	11	0.8	1
20	11	0.84	2
20	11	0.85	2
20	11	0.86	1
20	11	0.88	2
20	11	0.96	1
20	11	0.98	1
20	11	0.99	1
20	12	0.02	6
20	12	0.03	3
20	12	0.04	2
20	12	0.05	2
20	12	0.06	6
20	12	0.07	1
20	12	0.08	3
20	12	0.09	5
20	12	0.1	2
20	12	0.11	1
20	12	0.12	1
20	12	0.13	2
20	12	0.14	4
20	12	0.15	2
20	12	0.16	2
20	12	0.17	2
20	12	0.18	1
20	12	0.19	1
20	12	0.21	1
20	12	0.22	2
20	12	0.23	1
20	12	0.24	2
20	12	0.25	3
20	12	0.26	3
20	12	0.27	2
20	12	0.28	2
20	12	0.29	4
20	12	0.3	1
20	12	0.31	2
20	12	0.32	2
20	12	0.33	2
20	12	0.34	1
20	12	0.35	1
20	12	0.37	1
20	12	0.39	2
20	12	0.41	4
20	12	0.42	1
20	12	0.43	2
20	12	0.44	1
20	12	0.45	3
20	12	0.46	2
20	12	0.48	1
20	12	0.49	2
20	12	0.5	2
20	12	0.51	1
20	12	0.53	1
20	12	0.56	1
20	12	0.57	1
20	12	0.6	1
20	12	0.61	1
20	12	0.62	1
20	12	0.63	1
20	12	0.66	3
20	12	0.67	5
20	12	0.7	2
20	12	0.71	1
20	12	0.72	2
20	12	0.76	1
20	12	0.78	1
20	12	0.85	1
20	12	0.88	1
20	12	0.98	2
20	12	0.99	1
20	13	0.01	3
20	13	0.02	4
20	13	0.03	2
20	13	0.04	1
20	13	0.05	3
20	13	0.06	1
20	13	0.07	3
20	13	0.09	4
20	13	0.1	1
20	13	0.12	2
20	13	0.13	7
20	13	0.14	1
20	13	0.15	3
20	13	0.16	2
20	13	0.17	4
20	13	0.19	7
20	13	0.21	3
20	13	0.22	2
20	13	0.23	1
20	13	0.24	1
20	13	0.25	1
20	13	0.26	1
20	13	0.28	4
20	13	0.29	1
20	13	0.3	1
20	13	0.32	2
20	13	0.33	1
20	13	0.34	4
20	13	0.36	2
20	13	0.37	1
20	13	0.38	2
20	13	0.39	2
20	13	0.4	2
20	13	0.41	3
20	13	0.42	2
20	13	0.45	1
20	13	0.46	1
20	13	0.47	2
20	13	0.48	2
20	13	0.5	2
20	13	0.51	1
20	13	0.52	3
20	13	0.53	2
20	13	0.54	1
20	13	0.56	1
20	13	0.6	2
20	13	0.61	1
20	13	0.62	2
20	13	0.65	1
20	13	0.66	2
20	13	0.69	1
20	13	0.7	2
20	13	0.71	4
20	13	0.72	1
20	13	0.73	1
20	13	0.78	1
20	13	0.82	1
20	13	0.83	1
20	13	0.84	1
20	13	0.86	1
20	13	0.87	2
20	13	0.91	1
20	13	0.92	2
20	13	0.94	1
20	13	0.98	2
20	14	0.01	2
20	14	0.02	5
20	14	0.03	1
20	14	0.04	2
20	14	0.05	2
20	14	0.06	2
20	14	0.07	1
20	14	0.08	6
20	14	0.09	3
20	14	0.1	1
20	14	0.11	1
20	14	0.12	3
20	14	0.13	2
20	14	0.14	3
20	14	0.15	2
20	14	0.16	1
20	14	0.17	4
20	14	0.18	1
20	14	0.19	3
20	14	0.2	2
20	14	0.21	4
20	14	0.22	4
20	14	0.23	2
20	14	0.24	2
20	14	0.25	1
20	14	0.26	1
20	14	0.27	2
20	14	0.28	2
20	14	0.29	2
20	14	0.3	1
20	14	0.31	1
20	14	0.32	1
20	14	0.33	1
20	14	0.34	2
20	14	0.35	1
20	14	0.36	4
20	14	0.37	1
20	14	0.39	2
20	14	0.4	3
20	14	0.41	1
20	14	0.43	2
20	14	0.44	1
20	14	0.45	2
20	14	0.46	1
20	14	0.47	2
20	14	0.48	1
20	14	0.49	1
20	14	0.51	3
20	14	0.53	2
20	14	0.54	3
20	14	0.56	2
20	14	0.57	1
20	14	0.58	1
20	14	0.59	2
20	14	0.6	2
20	14	0.61	2
20	14	0.62	1
20	14	0.63	2
20	14	0.64	1
20	14	0.69	2
20	14	0.71	1
20	14	0.72	2
20	14	0.75	1
20	14	0.76	3
20	14	0.78	3
20	14	0.8	1
20	14	0.83	2
20	14	0.84	2
20	14	0.89	1
20	14	0.91	1
20	14	0.93	3
20	14	0.94	2
20	14	0.96	2
20	14	0.97	1
20	14	0.99	1
20	15	0.01	4
20	15	0.02	2
20	15	0.03	3
20	15	0.04	6
20	15	0.05	5
20	15	0.06	3
20	15	0.07	3
20	15	0.08	1
20	15	0.09	3
20	15	0.1	6
20	15	0.11	1
20	15	0.12	2
20	15	0.13	7
20	15	0.14	2
20	15	0.15	3
20	15	0.16	3
20	15	0.17	1
20	15	0.18	1
20	15	0.19	2
20	15	0.2	6
20	15	0.21	4
20	15	0.22	3
20	15	0.23	1
20	15	0.24	3
20	15	0.25	3
20	15	0.27	3
20	15	0.28	2
20	15	0.29	4
20	15	0.3	3
20	15	0.31	3
20	15	0.32	1
20	15	0.33	3
20	15	0.35	6
20	15	0.36	3
20	15	0.38	1
20	15	0.39	1
20	15	0.4	1
20	15	0.41	2
20	15	0.42	1
20	15	0.43	4
20	15	0.45	1
20	15	0.47	2
20	15	0.51	2
20	15	0.52	2
20	15	0.53	1
20	15	0.54	1
20	15	0.55	2
20	15	0.56	2
20	15	0.58	2
20	15	0.61	1
20	15	0.63	3
20	15	0.65	1
20	15	0.66	1
20	15	0.67	2
20	15	0.69	1
20	15	0.7	2
20	15	0.71	2
20	15	0.72	2
20	15	0.73	2
20	15	0.74	1
20	15	0.76	1
20	15	0.77	2
20	15	0.78	2
20	15	0.79	1
20	15	0.8	1
20	15	0.84	1
20	15	0.85	1
20	15	0.86	1
20	15	0.87	1
20	15	0.88	1
20	15	0.9	1
20	15	0.91	2
20	15	0.92	2
20	15	0.94	1
20	15	0.96	1
20	15	0.99	1
20	16	0.01	2
20	16	0.02	1
20	16	0.03	5
20	16	0.04	4
20	16	0.06	6
20	16	0.07	2
20	16	0.08	3
20	16	0.09	1
20	16	0.1	3
20	16	0.11	2
20	16	0.12	3
20	16	0.13	4
20	16	0.15	1
20	16	0.16	2
20	16	0.19	5
20	16	0.2	2
20	16	0.22	1
20	16	0.23	3
20	16	0.25	1
20	16	0.26	1
20	16	0.28	4
20	16	0.29	1
20	16	0.3	1
20	16	0.31	1
20	16	0.32	4
20	16	0.33	3
20	16	0.34	3
20	16	0.35	1
20	16	0.36	1
20	16	0.37	3
20	16	0.38	1
20	16	0.39	2
20	16	0.41	2
20	16	0.42	1
20	16	0.43	2
20	16	0.44	4
20	16	0.45	1
20	16	0.46	2
20	16	0.48	2
20	16	0.49	1
20	16	0.51	1
20	16	0.52	1
20	16	0.53	1
20	16	0.54	2
20	16	0.56	1
20	16	0.58	1
20	16	0.59	2
20	16	0.6	1
20	16	0.61	1
20	16	0.62	2
20	16	0.63	1
20	16	0.65	1
20	16	0.66	1
20	16	0.67	4
20	16	0.68	1
20	16	0.69	1
20	16	0.71	1
20	16	0.72	1
20	16	0.73	1
20	16	0.77	3
20	16	0.78	3
20	16	0.8	1
20	16	0.83	2
20	16	0.84	1
20	16	0.86	2
20	16	0.87	1
20	16	0.88	2
20	16	0.93	1
20	16	0.94	2
20	16	0.96	1
20	16	0.99	1
20	17	0.01	3
20	17	0.02	2
20	17	0.03	1
20	17	0.04	1
20	17	0.05	3
20	17	0.07	3
20	17	0.08	2
20	17	0.1	1
20	17	0.11	1
20	17	0.13	3
20	17	0.15	3
20	17	0.17	1
20	17	0.18	2
20	17	0.19	4
20	17	0.2	2
20	17	0.21	2
20	17	0.22	2
20	17	0.23	1
20	17	0.24	3
20	17	0.25	1
20	17	0.27	1
20	17	0.28	1
20	17	0.29	3
20	17	0.3	2
20	17	0.33	1
20	17	0.35	2
20	17	0.36	2
20	17	0.37	3
20	17	0.39	3
20	17	0.42	4
20	17	0.43	1
20	17	0.44	3
20	17	0.45	2
20	17	0.46	1
20	17	0.47	1
20	17	0.49	2
20	17	0.5	1
20	17	0.52	1
20	17	0.53	3
20	17	0.56	1
20	17	0.57	1
20	17	0.58	1
20	17	0.59	1
20	17	0.61	1
20	17	0.62	2
20	17	0.64	1
20	17	0.65	1
20	17	0.66	1
20	17	0.69	3
20	17	0.71	2
20	17	0.72	1
20	17	0.73	1
20	17	0.74	1
20	17	0.75	1
20	17	0.77	1
20	17	0.8	2
20	17	0.81	1
20	17	0.82	2
20	17	0.86	1
20	17	0.87	3
20	17	0.92	1
20	17	0.93	2
20	17	0.94	1
20	17	0.97	1
20	17	0.98	2
20	17	0.99	1
20	18	0.01	3
20	18	0.02	3
20	18	0.03	1
20	18	0.04	1
20	18	0.05	2
20	18	0.06	4
20	18	0.07	1
20	18	0.09	1
20	18	0.1	2
20	18	0.11	1
20	18	0.12	4
20	18	0.13	2
20	18	0.18	1
20	18	0.19	1
20	18	0.21	3
20	18	0.22	2
20	18	0.24	1
20	18	0.25	3
20	18	0.27	1
20	18	0.28	1
20	18	0.29	2
20	18	0.33	1
20	18	0.34	1
20	18	0.35	1
20	18	0.36	1
20	18	0.37	1
20	18	0.38	2
20	18	0.39	3
20	18	0.41	2
20	18	0.42	1
20	18	0.43	1
20	18	0.44	1
20	18	0.45	2
20	18	0.46	1
20	18	0.47	3
20	18	0.48	1
20	18	0.49	1
20	18	0.5	2
20	18	0.51	2
20	18	0.52	2
20	18	0.53	1
20	18	0.55	1
20	18	0.56	1
20	18	0.58	1
20	18	0.59	1
20	18	0.63	1
20	18	0.64	1
20	18	0.66	2
20	18	0.68	1
20	18	0.69	3
20	18	0.7	1
20	18	0.71	1
20	18	0.72	1
20	18	0.73	1
20	18	0.74	1
20	18	0.75	3
20	18	0.77	2
20	18	0.78	1
20	18	0.79	1
20	18	0.8	1
20	18	0.84	1
20	18	0.85	1
20	18	0.87	1
20	18	0.88	3
20	18	0.89	2
20	18	0.92	1
20	18	0.96	3
20	18	0.97	2
20	18	0.98	1
20	18	0.99	1
20	19	0.01	2
20	19	0.02	1
20	19	0.03	1
20	19	0.04	1
20	19	0.05	1
20	19	0.18	4
20	19	0.19	1
20	19	0.22	3
20	19	0.23	1
20	19	0.26	2
20	19	0.27	1
20	19	0.32	1
20	19	0.34	3
20	19	0.36	1
20	19	0.37	1
20	19	0.38	2
20	19	0.43	1
20	19	0.44	2
20	19	0.45	1
20	19	0.46	1
20	19	0.47	1
20	19	0.48	2
20	19	0.49	2
20	19	0.51	1
20	19	0.52	1
20	19	0.53	1
20	19	0.57	1
20	19	0.6	1
20	19	0.62	2
20	19	0.65	1
20	19	0.67	1
20	19	0.68	1
20	19	0.74	1
20	19	0.75	2
20	19	0.78	1
20	19	0.79	1
20	19	0.81	1
20	19	0.83	1
20	19	0.87	1
20	19	0.88	2
20	19	0.91	1
20	19	0.92	1
20	19	0.94	1
20	2	0.02	1
20	2	0.03	1
20	2	0.04	2
20	2	0.05	3
20	2	0.06	3
20	2	0.07	3
20	2	0.09	2
20	2	0.11	2
20	2	0.12	2
20	2	0.13	1
20	2	0.14	3
20	2	0.15	2
20	2	0.16	4
20	2	0.17	1
20	2	0.18	7
20	2	0.19	3
20	2	0.2	4
20	2	0.21	1
20	2	0.22	2
20	2	0.23	2
20	2	0.24	2
20	2	0.25	3
20	2	0.26	1
20	2	0.27	3
20	2	0.28	2
20	2	0.29	1
20	2	0.3	5
20	2	0.31	4
20	2	0.32	2
20	2	0.33	5
20	2	0.34	2
20	2	0.35	3
20	2	0.36	6
20	2	0.38	5
20	2	0.39	3
20	2	0.4	6
20	2	0.41	4
20	2	0.42	4
20	2	0.43	4
20	2	0.44	1
20	2	0.45	4
20	2	0.47	5
20	2	0.48	1
20	2	0.49	5
20	2	0.5	4
20	2	0.51	2
20	2	0.53	2
20	2	0.54	2
20	2	0.55	1
20	2	0.56	6
20	2	0.57	1
20	2	0.58	6
20	2	0.59	2
20	2	0.6	5
20	2	0.61	3
20	2	0.62	1
20	2	0.63	6
20	2	0.64	1
20	2	0.65	6
20	2	0.66	4
20	2	0.67	2
20	2	0.68	2
20	2	0.69	2
20	2	0.71	2
20	2	0.72	1
20	2	0.73	2
20	2	0.74	3
20	2	0.75	2
20	2	0.77	3
20	2	0.78	4
20	2	0.79	2
20	2	0.8	4
20	2	0.81	4
20	2	0.82	4
20	2	0.83	2
20	2	0.84	3
20	2	0.85	2
20	2	0.86	1
20	2	0.87	1
20	2	0.88	1
20	2	0.89	5
20	2	0.9	4
20	2	0.91	2
20	2	0.92	1
20	2	0.93	1
20	2	0.94	1
20	2	0.96	2
20	2	0.98	2
20	2	0.99	2
20	20	0.01	2
20	20	0.02	1
20	20	0.03	1
20	20	0.04	2
20	20	0.05	1
20	20	0.06	1
20	20	0.07	2
20	20	0.1	2
20	20	0.15	1
20	20	0.16	1
20	20	0.17	1
20	20	0.18	1
20	20	0.19	2
20	20	0.2	2
20	20	0.23	2
20	20	0.24	1
20	20	0.32	1
20	20	0.33	1
20	20	0.36	1
20	20	0.38	1
20	20	0.39	1
20	20	0.43	1
20	20	0.44	1
20	20	0.45	1
20	20	0.5	1
20	20	0.51	3
20	20	0.53	1
20	20	0.56	1
20	20	0.58	1
20	20	0.59	1
20	20	0.6	3
20	20	0.61	2
20	20	0.64	2
20	20	0.65	2
20	20	0.66	1
20	20	0.71	1
20	20	0.76	1
20	20	0.78	1
20	20	0.79	1
20	20	0.81	1
20	20	0.83	1
20	20	0.86	2
20	20	0.89	1
20	20	0.92	1
20	20	0.96	1
20	20	0.97	2
20	21	0.03	1
20	21	0.05	2
20	21	0.09	1
20	21	0.11	1
20	21	0.12	1
20	21	0.15	1
20	21	0.18	1
20	21	0.19	1
20	21	0.21	1
20	21	0.22	1
20	21	0.31	3
20	21	0.34	1
20	21	0.37	1
20	21	0.43	1
20	21	0.47	2
20	21	0.59	2
20	21	0.61	1
20	21	0.62	1
20	21	0.64	1
20	21	0.65	1
20	21	0.66	1
20	21	0.67	3
20	21	0.68	2
20	21	0.75	1
20	21	0.89	1
20	21	0.98	2
20	21	0.99	2
20	22	0.04	1
20	22	0.07	2
20	22	0.11	1
20	22	0.14	1
20	22	0.29	1
20	22	0.33	1
20	22	0.36	1
20	22	0.45	2
20	22	0.54	1
20	22	0.6	1
20	22	0.64	2
20	22	0.71	1
20	22	0.72	1
20	22	0.9	1
20	22	0.96	1
20	22	0.98	1
20	22	0.99	1
20	23	0.01	2
20	23	0.12	1
20	23	0.17	1
20	23	0.18	1
20	23	0.26	1
20	23	0.28	1
20	23	0.41	1
20	23	0.46	2
20	23	0.48	1
20	23	0.58	1
20	23	0.6	2
20	23	0.65	1
20	23	0.72	1
20	23	0.73	1
20	23	0.74	1
20	23	0.96	1
20	23	0.97	1
20	24	0.04	1
20	24	0.06	1
20	24	0.13	1
20	24	0.37	1
20	24	0.41	1
20	24	0.55	1
20	24	0.64	2
20	24	0.76	1
20	24	0.77	1
20	24	0.78	1
20	24	0.8	1
20	24	0.93	2
20	24	0.98	1
20	25	0.03	1
20	25	0.21	1
20	25	0.72	1
20	25	0.99	1
20	26	0.35	1
20	26	0.48	1
20	26	0.56	1
20	26	0.9	1
20	27	0.43	1
20	28	0.93	1
20	29	0.26	1
20	3	0.15	1
20	3	0.19	1
20	3	0.27	2
20	3	0.32	1
20	3	0.33	3
20	3	0.35	2
20	3	0.36	1
20	3	0.38	2
20	3	0.39	1
20	3	0.46	1
20	3	0.48	4
20	3	0.49	2
20	3	0.5	1
20	3	0.51	1
20	3	0.52	1
