Anc	Der	PanelFreq	Num
6	4	0.18	1
6	4	0.27	3
6	4	0.28	2
6	4	0.29	1
6	4	0.33	1
6	4	0.38	1
6	4	0.39	1
6	4	0.48	1
6	4	0.74	1
6	4	0.85	1
6	4	0.87	1
6	5	0.37	1
6	5	0.59	1
6	5	0.64	1
6	6	0.62	1
6	6	0.93	1
7	0	0.01	2041
7	0	0.02	1003
7	0	0.03	648
7	0	0.04	563
7	0	0.05	426
7	0	0.06	293
7	0	0.07	260
7	0	0.08	220
7	0	0.09	198
7	0	0.1	175
7	0	0.11	160
7	0	0.12	134
7	0	0.13	129
7	0	0.14	120
7	0	0.15	91
7	0	0.16	92
7	0	0.17	83
7	0	0.18	90
7	0	0.19	65
7	0	0.2	63
7	0	0.21	59
7	0	0.22	63
7	0	0.23	54
7	0	0.24	48
7	0	0.25	63
7	0	0.26	47
7	0	0.27	44
7	0	0.28	32
7	0	0.29	40
7	0	0.3	40
7	0	0.31	25
7	0	0.32	22
7	0	0.33	24
7	0	0.34	37
7	0	0.35	26
7	0	0.36	27
7	0	0.37	25
7	0	0.38	28
7	0	0.39	22
7	0	0.4	27
7	0	0.41	13
7	0	0.42	10
7	0	0.43	11
7	0	0.44	14
7	0	0.45	17
7	0	0.46	14
7	0	0.47	9
7	0	0.48	12
7	0	0.49	6
7	0	0.5	7
7	0	0.51	11
7	0	0.52	7
7	0	0.53	8
7	0	0.54	14
7	0	0.55	12
7	0	0.56	11
7	0	0.57	6
7	0	0.58	4
7	0	0.59	4
7	0	0.6	4
7	0	0.61	11
7	0	0.62	4
7	0	0.63	7
7	0	0.64	5
7	0	0.65	6
7	0	0.66	4
7	0	0.67	4
7	0	0.68	3
7	0	0.69	1
7	0	0.7	7
7	0	0.71	3
7	0	0.72	2
7	0	0.73	4
7	0	0.74	3
7	0	0.75	2
7	0	0.76	4
7	0	0.77	3
7	0	0.78	1
7	0	0.79	5
7	0	0.8	1
7	0	0.81	1
7	0	0.82	3
7	0	0.83	1
7	0	0.85	4
7	0	0.86	2
7	0	0.87	1
7	0	0.89	1
7	0	0.9	1
7	0	0.92	2
7	0	0.93	1
7	0	0.95	3
7	0	0.97	1
7	0	0.98	3
7	1	0.01	13
7	1	0.02	9
7	1	0.03	8
7	1	0.04	9
7	1	0.05	5
7	1	0.06	4
7	1	0.07	7
7	1	0.08	8
7	1	0.09	4
7	1	0.1	4
7	1	0.11	4
7	1	0.12	8
7	1	0.13	4
7	1	0.14	4
7	1	0.15	5
7	1	0.16	3
7	1	0.17	11
7	1	0.18	5
7	1	0.19	3
7	1	0.2	3
7	1	0.21	4
7	1	0.22	6
7	1	0.23	3
7	1	0.24	1
7	1	0.25	4
7	1	0.26	5
7	1	0.27	7
7	1	0.28	3
7	1	0.29	6
7	1	0.3	3
7	1	0.31	5
7	1	0.32	4
7	1	0.33	1
7	1	0.34	7
7	1	0.35	3
7	1	0.37	3
7	1	0.38	1
7	1	0.39	2
7	1	0.4	2
7	1	0.41	1
7	1	0.42	5
7	1	0.43	2
7	1	0.44	5
7	1	0.45	1
7	1	0.46	2
7	1	0.47	2
7	1	0.48	3
7	1	0.49	3
7	1	0.5	2
7	1	0.51	3
7	1	0.52	3
7	1	0.53	3
7	1	0.54	1
7	1	0.56	2
7	1	0.57	3
7	1	0.58	2
7	1	0.59	2
7	1	0.6	1
7	1	0.61	2
7	1	0.62	2
7	1	0.64	2
7	1	0.65	3
7	1	0.66	1
7	1	0.68	2
7	1	0.69	1
7	1	0.72	1
7	1	0.75	1
7	1	0.78	2
7	1	0.79	1
7	1	0.81	2
7	1	0.82	1
7	1	0.83	1
7	1	0.85	2
7	1	0.87	2
7	1	0.92	1
7	1	0.94	1
7	1	0.95	1
7	1	0.96	1
7	1	0.99	1
7	2	0.02	1
7	2	0.03	1
7	2	0.04	1
7	2	0.07	1
7	2	0.09	2
7	2	0.1	3
7	2	0.12	1
7	2	0.15	1
7	2	0.17	1
7	2	0.18	2
7	2	0.19	1
7	2	0.2	1
7	2	0.24	1
7	2	0.25	1
7	2	0.27	1
7	2	0.28	1
7	2	0.32	1
7	2	0.33	1
7	2	0.36	1
7	2	0.43	1
7	2	0.54	1
7	2	0.59	1
7	2	0.61	1
7	2	0.78	1
7	2	0.86	1
7	3	0.02	1
7	3	0.13	2
7	3	0.24	1
7	3	0.33	1
7	3	0.34	1
7	3	0.39	1
7	3	0.57	1
7	4	0.16	1
7	4	0.25	1
7	5	0.71	1
8	0	0.01	793
8	0	0.02	371
8	0	0.03	257
8	0	0.04	164
8	0	0.05	138
8	0	0.06	137
8	0	0.07	92
8	0	0.08	94
8	0	0.09	71
8	0	0.1	57
8	0	0.11	43
8	0	0.12	51
8	0	0.13	30
8	0	0.14	33
8	0	0.15	42
8	0	0.16	30
8	0	0.17	28
8	0	0.18	21
8	0	0.19	13
8	0	0.2	17
8	0	0.21	23
8	0	0.22	14
8	0	0.23	21
8	0	0.24	24
8	0	0.25	17
8	0	0.26	11
8	0	0.27	13
8	0	0.28	11
8	0	0.29	8
8	0	0.3	11
8	0	0.31	14
8	0	0.32	5
8	0	0.33	10
8	0	0.34	11
8	0	0.35	11
8	0	0.36	5
8	0	0.37	13
8	0	0.38	6
8	0	0.39	6
8	0	0.4	11
8	0	0.41	13
8	0	0.42	6
8	0	0.43	8
8	0	0.44	8
8	0	0.45	6
8	0	0.46	5
8	0	0.47	10
8	0	0.48	3
8	0	0.49	5
8	0	0.5	5
8	0	0.51	2
8	0	0.52	1
8	0	0.53	2
8	0	0.54	2
8	0	0.56	3
8	0	0.57	4
8	0	0.58	1
8	0	0.59	4
8	0	0.6	2
8	0	0.61	3
8	0	0.62	3
8	0	0.63	1
8	0	0.64	1
8	0	0.65	2
8	0	0.66	3
8	0	0.67	2
8	0	0.68	1
8	0	0.69	1
8	0	0.7	3
8	0	0.71	1
8	0	0.76	1
8	0	0.77	3
8	0	0.78	1
8	0	0.84	1
8	0	0.86	1
8	0	0.87	1
8	0	0.9	1
8	0	0.98	1
8	1	0.01	2
8	1	0.02	1
8	1	0.03	2
8	1	0.04	1
8	1	0.05	2
8	1	0.06	3
8	1	0.07	2
8	1	0.08	3
8	1	0.09	4
8	1	0.11	4
8	1	0.12	1
8	1	0.14	4
8	1	0.15	1
8	1	0.16	1
8	1	0.17	3
8	1	0.18	1
8	1	0.19	1
8	1	0.21	1
8	1	0.22	1
8	1	0.23	1
8	1	0.24	2
8	1	0.25	1
8	1	0.26	4
8	1	0.27	2
8	1	0.28	2
8	1	0.29	2
8	1	0.3	2
8	1	0.31	2
8	1	0.32	2
8	1	0.35	1
8	1	0.37	1
8	1	0.38	2
8	1	0.4	1
8	1	0.43	2
8	1	0.45	4
8	1	0.48	2
8	1	0.5	2
8	1	0.53	2
8	1	0.55	1
8	1	0.59	2
8	1	0.61	1
8	1	0.67	1
8	1	0.69	1
8	1	0.78	1
8	1	0.83	1
8	2	0.26	1
8	2	0.32	1
8	2	0.33	1
8	2	0.78	1
8	2	0.84	1
8	3	0.04	1
8	3	0.13	1
8	3	0.53	1
8	4	0.07	1
8	4	0.28	1
9	0	0.01	294
9	0	0.02	132
9	0	0.03	84
9	0	0.04	66
9	0	0.05	38
9	0	0.06	45
9	0	0.07	34
9	0	0.08	33
9	0	0.09	20
9	0	0.1	17
9	0	0.11	21
9	0	0.12	18
9	0	0.13	10
9	0	0.14	13
9	0	0.15	14
9	0	0.16	5
9	0	0.17	10
9	0	0.18	7
9	0	0.19	11
9	0	0.2	5
9	0	0.21	3
9	0	0.22	8
9	0	0.23	7
9	0	0.24	8
9	0	0.25	5
9	0	0.26	6
9	0	0.27	5
9	0	0.28	3
9	0	0.29	1
9	0	0.3	6
9	0	0.31	1
9	0	0.32	4
9	0	0.33	3
9	0	0.34	4
9	0	0.35	3
9	0	0.36	2
9	0	0.37	4
9	0	0.39	3
9	0	0.4	2
9	0	0.41	1
9	0	0.43	2
9	0	0.44	2
9	0	0.45	1
9	0	0.46	1
9	0	0.48	1
9	0	0.5	4
9	0	0.51	1
9	0	0.54	1
9	0	0.55	2
9	0	0.59	1
9	0	0.61	1
9	0	0.62	1
9	0	0.66	1
9	0	0.67	1
9	0	0.7	1
9	0	0.71	2
9	0	0.85	1
9	1	0.01	3
9	1	0.02	1
9	1	0.03	1
9	1	0.08	1
9	1	0.09	2
9	1	0.1	2
9	1	0.11	1
9	1	0.12	1
9	1	0.13	1
9	1	0.17	1
9	1	0.21	2
9	1	0.29	1
9	1	0.32	1
9	1	0.35	1
9	1	0.36	1
9	1	0.37	2
9	1	0.46	1
9	1	0.47	1
9	1	0.62	1
9	1	0.63	1
9	1	0.81	1
9	2	0.1	1
9	2	0.13	1
9	2	0.59	1
9	2	0.74	1
9	3	0.55	1
9	4	0.27	1
